Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,64.8,Touch,John TERRY,Chelsea,,,20.0,20.0,-1.0,-1.0,0.0,A,A,False,False,0,4,23,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,26.799999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,66.0,Touch,John TERRY,Chelsea,,,10.0,18.0,-1.0,-1.0,0.0,A,A,False,False,0,4,23,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,28.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,67.1,Pass,John TERRY,Chelsea,,,11.0,15.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,4,23,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,29.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,68.1,Pass,Frank LAMPARD,Chelsea,,,7.0,8.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,4,24,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,30.099999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,68.9,Pass,John TERRY,Chelsea,,,12.0,15.0,-1.0,-1.0,0.0008125059259259259,A,A,False,True,0,4,25,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,30.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01096883,0.0,0.0,0,0.007068322936752301,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,70.5,Touch,ALEX,Chelsea,,,7.0,-9.0,-1.0,-1.0,0.0,A,A,False,False,0,4,26,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,32.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,72.5,Touch,ALEX,Chelsea,,,7.0,-13.0,-1.0,-1.0,0.0,A,A,False,False,0,4,26,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,34.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,74.0,Pass,ALEX,Chelsea,,,5.0,-14.0,-1.0,-1.0,0.0020888454814814816,A,A,False,True,0,4,26,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,36.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.028199414,0.0,0.0,0,0.01817172522312534,0.0,0.0,0.0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,74.9,Touch,RAMIRES,Chelsea,,,-6.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,4,27,0.0,0.0,1.0,0.0,0.0,0.25,0,0.0,36.900000000000006,inf,inf,inf,0.9000000000000057,inf,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,76.3,Pass,RAMIRES,Chelsea,,,-4.0,-21.0,-1.0,-1.0,0.0005557597777777778,A,A,False,True,0,4,27,0.0,0.0,1.0,0.0,0.0,0.25,0,0.0,38.3,inf,inf,inf,2.299999999999997,inf,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.007502757,0.0,0.0,0,0.0048347826880331705,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,77.2,Touch,Jose BOSINGWA,Chelsea,,,6.0,-29.0,-1.0,-1.0,0.0,A,A,False,False,0,4,28,0.0,0.0,1.0,0.0,0.0,0.25,0,0.0,39.2,inf,inf,inf,3.200000000000003,inf,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,77.9,Touch,Jose BOSINGWA,Chelsea,,,3.0,-27.0,-1.0,-1.0,0.0,A,A,False,False,0,4,28,0.0,0.0,1.0,0.0,0.0,0.25,0,0.0,39.900000000000006,inf,inf,inf,3.9000000000000057,inf,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,78.6,Touch,Jose BOSINGWA,Chelsea,,,2.0,-24.0,-1.0,-1.0,0.0,A,A,False,False,0,4,28,0.0,0.0,1.0,0.0,0.0,0.25,0,0.0,40.599999999999994,inf,inf,inf,4.599999999999994,inf,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,79.4,Pass,Jose BOSINGWA,Chelsea,,,-4.0,-22.0,-1.0,-1.0,0.0033570926666666666,A,A,False,True,0,4,28,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,41.400000000000006,inf,inf,inf,5.400000000000006,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.045320751,0.0,0.0,0,0.029204728654208312,0.0,0.0,0.0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,80.4,Touch,Frank LAMPARD,Chelsea,,,-15.0,-7.0,-1.0,-1.0,0.0,A,A,False,False,0,4,29,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,42.400000000000006,inf,inf,inf,6.400000000000006,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,81.0,Touch,Frank LAMPARD,Chelsea,,,-14.0,-3.0,-1.0,-1.0,0.0,A,A,False,False,0,4,29,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,43.0,inf,inf,inf,7.0,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,81.5,Pass,Frank LAMPARD,Chelsea,,,-11.0,-5.0,-1.0,-1.0,0.003323479037037037,A,A,False,True,0,4,29,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,43.5,inf,inf,inf,7.5,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.044866967,0.0,0.0,0,0.028912309877043272,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,83.0,Touch,Ashley COLE,Chelsea,,,-6.0,17.0,-1.0,-1.0,0.0,A,A,False,False,0,4,30,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,45.0,inf,inf,inf,9.0,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,83.7,Touch,Ashley COLE,Chelsea,,,-10.0,13.0,-1.0,-1.0,0.0,A,A,False,False,0,4,30,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,45.7,inf,inf,inf,9.700000000000003,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,84.9,Pass,Ashley COLE,Chelsea,,,-13.0,12.0,-1.0,-1.0,0.010814655481481483,A,A,False,True,0,4,30,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,46.900000000000006,inf,inf,inf,10.900000000000006,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.145997849,0.0,0.0,0,0.0940811321538577,0.0,0.0,0.0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,85.9,Touch,Frank LAMPARD,Chelsea,,,-22.0,2.0,-1.0,-1.0,0.0,A,A,False,False,0,4,31,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,47.900000000000006,inf,inf,inf,11.900000000000006,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,86.4,Touch,Frank LAMPARD,Chelsea,,,-20.0,1.0,-1.0,-1.0,0.0,A,A,False,False,0,4,31,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,48.400000000000006,inf,inf,inf,12.400000000000006,0.0,inf,0.0,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,87.6,Pass,Frank LAMPARD,Chelsea,,,-16.0,-3.0,-1.0,-1.0,0.0,A,A,True,True,0,4,31,0.0,0.0,1.0,0.04705882352941182,0.0,0.25,0,0.0,49.599999999999994,inf,inf,inf,13.599999999999994,0.0,inf,0.0,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.146693112,0.0,0,0.0,-0.09452916019422072,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,88.2,Touch,James MORRISON,West Bromwich Albion,,,-19.0,-10.0,1.0,1.0,0.0,B,B,False,False,0,5,32,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,89.1,Touch,James MORRISON,West Bromwich Albion,,,-18.0,-7.0,1.0,1.0,0.0,B,B,False,False,0,5,32,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,0.8999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,89.7,Touch,James MORRISON,West Bromwich Albion,,,-20.0,-6.0,1.0,1.0,0.0,B,B,False,False,0,5,32,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,91.0,Pass,James MORRISON,West Bromwich Albion,,,-20.0,-3.0,1.0,1.0,0.0008125059259259259,B,B,False,True,0,5,32,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,2.799999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.007068322936752301,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,91.7,Touch,Chris BRUNT,West Bromwich Albion,,,-22.0,6.0,1.0,1.0,0.0,B,B,False,False,0,5,33,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,3.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,92.4,Pass,Chris BRUNT,West Bromwich Albion,,,-24.0,7.0,1.0,1.0,0.0009600360740740741,B,B,False,True,0,5,33,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,4.200000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.00835174832079447,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,93.1,Touch,Paul SCHARNER,West Bromwich Albion,,,-24.0,0.0,1.0,1.0,0.0,B,B,False,False,0,5,34,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,4.8999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,93.5,Pass,Paul SCHARNER,West Bromwich Albion,,,-24.0,-1.0,1.0,1.0,0.0008784457777777778,B,B,False,True,0,5,34,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,5.299999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.007641960805004581,0.0,0.0,0.0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,95.2,Touch,Youssouf MULUMBU,West Bromwich Albion,,,-19.0,-10.0,1.0,1.0,0.0,B,B,False,False,0,5,35,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,7.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,95.6,Pass,Youssouf MULUMBU,West Bromwich Albion,,,-18.0,-11.0,1.0,1.0,0.0007272918518518518,B,B,False,True,0,5,35,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,7.3999999999999915,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.00981844,0.0,0.0,0,0.0063270106889364,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,96.8,Pass,Nicky SHOREY,West Bromwich Albion,,,-22.0,-28.0,1.0,1.0,0.00038170007407407403,B,B,False,True,0,5,36,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,8.599999999999994,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005152950999999999,0.0,0.0,0,0.00332056579829031,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,98.5,Touch,Jonas OLSSON,West Bromwich Albion,,,-29.0,-20.0,1.0,1.0,0.0,B,B,False,False,0,5,37,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,10.299999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,98.9,Touch,Jonas OLSSON,West Bromwich Albion,,,-27.0,-19.0,1.0,1.0,0.0,B,B,False,False,0,5,37,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,10.700000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,100.5,Pass,Jonas OLSSON,West Bromwich Albion,,,-21.0,-18.0,1.0,1.0,0.0010832405925925927,B,B,False,True,0,5,37,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,12.299999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014623748,0.0,0.0,0,0.00942355505643588,0.0,0.0,0.0,18.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,101.9,Touch,Chris BRUNT,West Bromwich Albion,,,-3.0,-3.0,1.0,1.0,0.0,B,B,False,False,0,5,38,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,13.700000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,102.6,Pass,Chris BRUNT,West Bromwich Albion,,,1.0,-4.0,1.0,1.0,0.0,B,B,True,True,0,5,38,0.0,0.0,0.28,0.0,0.0,0.0,0,0.0,14.399999999999991,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.013465748590999022,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,103.8,Pass,John TERRY,Chelsea,,,20.0,3.0,-1.0,-1.0,0.0008125059259259259,A,A,False,True,0,6,39,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.01096883,0.0,0.0,0,0.007068322936752301,0.0,0.0,0.0,12.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,105.0,Pass,John MIKEL,Chelsea,,,8.0,-7.0,-1.0,-1.0,0.0009061000740740741,A,A,False,True,0,6,40,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,1.2000000000000028,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.00788253689260431,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,106.2,Pass,ALEX,Chelsea,,,21.0,-17.0,-1.0,-1.0,0.000724622,A,A,False,True,0,6,41,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,2.4000000000000057,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.009782397,0.0,0.0,0,0.0063037845505415704,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,108.5,Touch,Jose BOSINGWA,Chelsea,,,22.0,-30.0,-1.0,-1.0,0.0,A,A,False,False,0,6,42,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,4.700000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,109.1,Touch,Jose BOSINGWA,Chelsea,,,20.0,-30.0,-1.0,-1.0,0.0,A,A,False,False,0,6,42,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,5.299999999999997,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,111.3,Pass,Jose BOSINGWA,Chelsea,,,18.0,-29.0,-1.0,-1.0,0.0005468522962962962,A,A,False,True,0,6,42,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,7.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.007382506,0.0,0.0,0,0.00475729284622986,0.0,0.0,0.0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,112.2,Touch,RAMIRES,Chelsea,,,9.0,-23.0,-1.0,-1.0,0.0,A,A,False,False,0,6,43,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,8.400000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,113.0,Pass,RAMIRES,Chelsea,,,10.0,-21.0,-1.0,-1.0,0.0007756158518518519,A,A,False,True,0,6,43,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,9.200000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010470814,0.0,0.0,0,0.00674740102295934,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,113.9,Touch,John MIKEL,Chelsea,,,16.0,-12.0,-1.0,-1.0,0.0,A,A,False,False,0,6,44,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,10.100000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,114.5,Touch,John MIKEL,Chelsea,,,13.0,-15.0,-1.0,-1.0,0.0,A,A,False,False,0,6,44,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,10.700000000000003,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,115.7,Pass,John MIKEL,Chelsea,,,9.0,-12.0,-1.0,-1.0,0.0,A,A,True,True,0,6,44,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,11.900000000000006,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,116.9,Touch,Chris BRUNT,West Bromwich Albion,,,-11.0,13.0,1.0,1.0,0.0,B,B,False,False,0,7,45,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,118.1,Pass,Chris BRUNT,West Bromwich Albion,,,-7.0,9.0,1.0,1.0,0.0,B,B,True,True,0,7,45,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1999999999999886,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020425269,0.0,0,0.0,-0.01316205988806789,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,121.3,Header,Henrique HILARIO,Chelsea,,,34.0,7.0,-1.0,-1.0,0.0003822891111111111,A,A,False,True,0,8,46,0.0,0.09997002398081581,0.04500000000000004,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005160903,0.0,0.0,0,0.00332569007353143,0.0,0.0,0.0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Chelsea v West Bromwich Albion,Chelsea,West Bromwich Albion,0,124.7,Pass,John TERRY,Chelsea,,,31.0,27.0,-1.0,-1.0,0.0005160551111111112,A,A,False,True,0,8,47,0.0,0.09997002398081581,0.04500000000000004,0.0,0.0,0.0,0,0.0,3.4000000000000057,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006966744,0.0,0.0,0,0.00448937547666264,0.0,0.0,0.0,5.0,0.0,0.0,,,,
