Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1484.0,Block,Gary CAHILL,Bolton Wanderers,,,-40.4,-12.03,-1.0,1.0,0.0,B,A,True,True,0,77,349,0.0,0.6671130952380951,0.0,0.0,0.0,0.0,0,0.0,13.700000000000045,inf,inf,3.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1486.4,Ball Out Of Play,,,,,-36.0,-35.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.6671130952380951,0.0,0.0,0.0,0.0,0,0.0,16.100000000000136,inf,inf,5.600000000000136,inf,inf,inf,inf,inf,inf,28.0,28.0,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1506.3,Throw In,Micah RICHARDS,Manchester City,,,-40.26,-34.0,-1.0,-1.0,0.0028690734814814816,B,B,False,True,0,78,350,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,8.100000000000136,8.100000000000136,inf,False,False,False,True,0.038732492,0.0,0.0,0,0.029989508950816365,0.0,0.0,0.0,3.6700000000000017,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1507.2,Touch,James MILNER,Manchester City,,,-43.93,-26.23,-1.0,-1.0,0.0,B,B,False,False,0,78,351,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,0.900000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,7.2000000000000455,7.2000000000000455,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1508.3,Pass,James MILNER,Manchester City,,,-43.61,-29.32,-1.0,-1.0,0.003469822222222222,B,B,False,True,0,78,351,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,0.0,inf,inf,inf,6.100000000000136,6.100000000000136,inf,False,False,False,False,0.0468426,0.0,0.0,0,0.03626894370699181,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1508.9,Touch,Micah RICHARDS,Manchester City,,,-37.39,-30.1,-1.0,-1.0,0.0,B,B,False,False,0,78,352,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,2.6000000000001364,inf,inf,inf,inf,inf,0.0,inf,inf,inf,5.5,5.5,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.509999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1509.7,Touch,Micah RICHARDS,Manchester City,,,-37.9,-27.03,-1.0,-1.0,0.0,B,B,False,False,0,78,352,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,3.400000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,4.7000000000000455,4.7000000000000455,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1499999999999986,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1510.2,Touch,Micah RICHARDS,Manchester City,,,-39.05,-24.76,-1.0,-1.0,0.0,B,B,False,False,0,78,352,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,3.900000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,4.2000000000000455,4.2000000000000455,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13000000000000256,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1510.9,Touch,Micah RICHARDS,Manchester City,,,-39.18,-21.46,-1.0,-1.0,0.0,B,B,False,False,0,78,352,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,4.600000000000136,inf,inf,inf,inf,inf,0.0,inf,inf,inf,3.5,3.5,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1511.7,Dribble,Micah RICHARDS,Manchester City,,,-38.53999999999994,-18.046666666666344,-1.0,-1.0,0.0,B,B,False,False,0,78,352,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,5.400000000000091,inf,inf,inf,inf,inf,0.0,inf,inf,inf,2.7000000000000455,2.7000000000000455,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1511.8,Pass,Micah RICHARDS,Manchester City,,,-38.46,-17.62,-1.0,-1.0,0.013692105555555556,B,B,False,True,0,78,352,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,5.5,inf,inf,inf,inf,inf,0.0,inf,inf,inf,2.6000000000001364,2.6000000000001364,inf,False,False,False,False,0.184843425,0.0,0.0,0,0.1431192072159223,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1513.5,Touch,David SILVA,Manchester City,,,-30.15,-9.66,-1.0,-1.0,0.0,B,B,False,False,0,78,353,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,7.2000000000000455,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.900000000000091,0.900000000000091,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1514.4,Shot,David SILVA,Manchester City,,,-29.9,-6.96,-1.0,-1.0,0.03001482173439643,B,B,True,True,0,78,353,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,8.100000000000136,inf,inf,inf,inf,inf,0.0,inf,inf,inf,0.0,0.0,inf,False,False,False,False,0.0,0.0,0.03001482173439643,1,0.0,0.0,0.023239655353464974,0.7742726430000002,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1515.5,Goal,David SILVA,Manchester City,,,-51.0,2.0,,,0.0,U,U,True,False,-1,-1,-1,0.0,0.0,0.0,0.0,0.22857142857142848,0.0,0,0.0,9.200000000000045,inf,inf,inf,inf,inf,1.099999999999909,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1565.9,Kick Off,Ivan KLASNIC,Bolton Wanderers,,,0.64,-1.13,1.0,1.0,0.002923553407407407,A,A,False,True,-1,79,354,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.039467971,0.0,0.0,0,0.02840985927642608,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1566.3,Touch,Kevin DAVIES,Bolton Wanderers,,,0.52,0.75,1.0,1.0,0.0,A,A,False,False,-1,79,355,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,0.3999999999998636,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1567.6,Pass,Kevin DAVIES,Bolton Wanderers,,,0.02,1.17,1.0,1.0,0.000842228962962963,A,A,False,True,-1,79,355,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,1.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011370091,0.0,0.0,0,0.008165293796573086,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1569.3,Touch,Gretar STEINSSON,Bolton Wanderers,,,-14.69,27.75,1.0,1.0,0.0,A,A,False,False,-1,79,356,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,3.3999999999998636,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21999999999999886,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1570.4,Pass,Gretar STEINSSON,Bolton Wanderers,,,-14.47,27.41,1.0,1.0,0.0007756158518518519,A,A,False,True,-1,79,356,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,4.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010470814,0.0,0.0,0,0.007519488858908043,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1571.6,Touch,Gary CAHILL,Bolton Wanderers,,,-20.38,10.49,1.0,1.0,0.0,A,A,False,False,-1,79,357,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,5.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1572.6,Pass,Gary CAHILL,Bolton Wanderers,,,-20.55,7.36,1.0,1.0,0.0009600360740740741,A,A,False,True,-1,79,357,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,6.699999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.0093074175133397,0.0,0.0,0.0,9.74,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1574.4,Touch,Paul ROBINSON,Bolton Wanderers,,,-10.81,-18.43,1.0,1.0,0.0,A,A,False,False,-1,79,358,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,8.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1575.1,Pass,Paul ROBINSON,Bolton Wanderers,,,-10.56,-19.22,1.0,1.0,0.0018129916296296298,A,A,False,True,-1,79,358,0.0,0.0,0.25,0.0,0.0,0.0,0,0.0,9.199999999999818,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.024475387,0.0,0.0,0,0.0175767041477351,0.0,0.0,0.0,11.5,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1576.5,Touch,Martin PETROV,Bolton Wanderers,,,0.94,-29.89,1.0,1.0,0.0,A,A,False,False,-1,79,359,0.0,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,10.599999999999909,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09000000000000008,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1577.1,Touch,Martin PETROV,Bolton Wanderers,,,1.03,-29.88,1.0,1.0,0.0,A,A,False,False,-1,79,359,0.0,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,11.199999999999818,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1577.5,Pass,Martin PETROV,Bolton Wanderers,,,1.29,-29.62,1.0,1.0,0.0012332145185185185,A,A,False,True,-1,79,359,0.0,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,11.599999999999909,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016648396,0.0,0.0,0,0.012089310503409318,0.0,0.0,0.0,2.68,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1578.4,Pass,Ivan KLASNIC,Bolton Wanderers,,,3.97,-22.6,1.0,1.0,0.002361910814814815,A,A,False,True,-1,79,360,0.07250000000000023,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,12.5,inf,0.0,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.031885796,0.0,0.0,0,0.023154019672067316,0.0,0.0,0.0,21.450000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1580.9,Touch,Martin PETROV,Bolton Wanderers,,,25.42,-29.67,1.0,1.0,0.0,A,A,False,False,-1,79,361,0.07250000000000023,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,15.0,inf,2.5,inf,2.5,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.979999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1582.9,Pass,Martin PETROV,Bolton Wanderers,,,29.4,-22.52,1.0,1.0,0.015086517185185186,A,A,False,True,-1,79,361,0.07250000000000023,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,17.0,inf,4.5,inf,4.5,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.203667982,0.0,0.0,0,0.14789445625877592,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1584.3,Pass,Fabrice MUAMBA,Bolton Wanderers,,,27.55,1.89,1.0,1.0,0.0,A,A,True,True,-1,79,362,0.07250000000000023,0.0,0.25,0.09411764705882353,0.0,0.0,0,0.0,18.399999999999864,inf,5.899999999999864,inf,5.899999999999864,0.0,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.146693112,0.0,0,0.0,-0.10652188833563302,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1586.1,Goalkeeper Catch,Joe HART,Manchester City,,,45.46,-0.94,-1.0,-1.0,0.0,B,B,False,False,-1,80,363,0.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.490000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1591.8,Goalkeeper Throw,Joe HART,Manchester City,,,35.97,9.15,-1.0,-1.0,0.0003822891111111111,B,B,False,True,-1,80,363,0.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,5.7000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005160903,0.0,0.0,0,0.003145226884279028,0.0,0.0,0.0,9.36,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1593.5,Touch,James MILNER,Manchester City,,,26.61,28.77,-1.0,-1.0,0.0,B,B,False,False,-1,80,364,0.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,7.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.05999999999999872,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1594.6,Pass,James MILNER,Manchester City,,,26.55,28.78,-1.0,-1.0,0.0003585402222222222,B,B,False,True,-1,80,364,0.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,8.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.004840293,0.0,0.0,0,0.0029498364281187986,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1598.1,Pass,Joe HART,Manchester City,,,49.74,11.97,-1.0,-1.0,0.0,B,B,False,True,-1,80,365,1.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,12.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,44.940000000000005,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1600.9,Header,Gretar STEINSSON,Bolton Wanderers,,,-4.8,25.51,-1.0,1.0,0.0,B,A,True,True,-1,80,366,1.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,14.800000000000182,inf,2.800000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1603.9,Ball Out Of Play,,,,,14.0,35.0,,,0.0,U,U,True,False,-1,-1,-1,1.0,0.0,0.3900000000000001,0.0,0.0,0.0,0,0.0,17.800000000000182,inf,5.800000000000182,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1612.3,Throw In,Aleksandar KOLAROV,Manchester City,,,12.89,33.39,-1.0,-1.0,0.0008028191111111112,B,B,False,True,-1,81,367,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010838058000000001,0.0,0.0,0,0.0064117635090228725,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1613.8,Touch,Vincent KOMPANY,Manchester City,,,23.49,9.98,-1.0,-1.0,0.0,B,B,False,False,-1,81,368,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,1.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1614.7,Pass,Vincent KOMPANY,Manchester City,,,22.63,7.17,-1.0,-1.0,0.0008125059259259259,B,B,False,True,-1,81,368,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,2.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.00648912784289172,0.0,0.0,0.0,7.249999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1618.5,Touch,Yaya TOURE,Manchester City,,,15.38,-0.06,-1.0,-1.0,0.0,B,B,False,False,-1,81,369,0.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,6.2000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.030000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1620.1,Pass,Yaya TOURE,Manchester City,,,13.35,-2.9,-1.0,-1.0,0.0,B,B,False,True,-1,81,369,1.0,0.0,0.08499999999999996,0.0,0.0,0.0,0,0.0,7.7999999999999545,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1624.0,Header,Zat KNIGHT,Bolton Wanderers,,,-36.09,-23.57,-1.0,1.0,0.0,B,A,False,True,-1,81,370,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,11.700000000000045,inf,3.900000000000091,inf,3.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,73.78,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1624.3,Tackle,Zat KNIGHT,Bolton Wanderers,Sergio AGUERO,Manchester City,-37.69,-24.63,-1.0,-1.0,0.0,B,B,False,False,-1,81,371,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,12.0,inf,4.2000000000000455,inf,4.2000000000000455,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.900000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1626.0,Touch,Sergio AGUERO,Manchester City,,,-42.59,-28.91,-1.0,-1.0,0.0,B,B,False,True,-1,81,371,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,13.700000000000045,inf,5.900000000000091,inf,5.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1626.5,Tackle,Sergio AGUERO,Manchester City,Zat KNIGHT,Bolton Wanderers,-43.54,-29.58,-1.0,1.0,0.0,B,A,False,True,-1,81,372,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,14.200000000000045,inf,6.400000000000091,inf,6.400000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,87.52,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1626.7,Touch,Sergio AGUERO,Manchester City,,,-43.98,-29.88,-1.0,-1.0,0.0,B,B,False,False,-1,81,373,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,14.400000000000091,inf,6.600000000000136,inf,6.600000000000136,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1000000000000014,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1627.4,Touch,Sergio AGUERO,Manchester City,,,-45.08,-30.79,-1.0,-1.0,0.0,B,B,False,False,-1,81,373,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,15.100000000000136,inf,7.300000000000182,inf,7.300000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8599999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1629.3,Touch,Sergio AGUERO,Manchester City,,,-45.94,-30.84,-1.0,-1.0,0.0,B,B,False,False,-1,81,373,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,17.0,inf,9.200000000000045,inf,9.200000000000045,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0900000000000034,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1630.5,Touch,Sergio AGUERO,Manchester City,,,-48.03,-29.82,-1.0,-1.0,0.0,B,B,False,False,-1,81,373,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,18.200000000000045,inf,10.400000000000091,inf,10.400000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6400000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1630.9,Touch,Sergio AGUERO,Manchester City,,,-48.67,-30.33,-1.0,-1.0,0.0,B,B,False,True,-1,81,373,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,18.600000000000136,inf,10.800000000000182,inf,10.800000000000182,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,0,1631.7,Tackle,Sergio AGUERO,Manchester City,Zat KNIGHT,Bolton Wanderers,-49.36,-30.54,-1.0,1.0,0.0,B,A,True,True,-1,81,374,1.0,0.0,0.08499999999999996,0.0,0.1285714285714285,0.0,0,0.0,19.40000000000009,inf,11.600000000000136,inf,11.600000000000136,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
