Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2295.9,Touch,Steven CAULKER,Swansea City,,,13.0,8.0,-1.0,-1.0,0.0,A,A,False,False,0,97,523,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,2.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,2.300000000000182,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2296.9,Pass,Steven CAULKER,Swansea City,,,11.0,12.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,97,523,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,3.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,3.300000000000182,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.010478948059502337,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2298.0,Touch,Ashley WILLIAMS,Swansea City,,,11.0,20.0,-1.0,-1.0,0.0,A,A,False,False,0,97,524,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,4.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,4.400000000000091,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2299.7,Pass,Ashley WILLIAMS,Swansea City,,,15.0,17.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,97,524,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,6.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,6.099999999999909,inf,inf,inf,False,False,False,False,0.011859018,0.0,0.0,0,0.010478948059502337,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2302.5,Touch,Steven CAULKER,Swansea City,,,17.0,0.0,-1.0,-1.0,0.0,A,A,False,False,0,97,525,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,8.900000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,8.900000000000091,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2304.3,Touch,Steven CAULKER,Swansea City,,,14.0,-7.0,-1.0,-1.0,0.0,A,A,False,False,0,97,525,0.0,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,10.700000000000273,inf,inf,inf,0.0,inf,inf,inf,inf,10.700000000000273,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2306.4,Pass,Steven CAULKER,Swansea City,,,12.0,-12.0,-1.0,-1.0,0.0,A,A,True,True,0,97,525,0.75,0.0,0.09000000000000008,0.0,0.0,0.0,0,0.55,12.800000000000182,inf,0.0,inf,0.0,inf,inf,inf,inf,12.800000000000182,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.018569807023083387,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2307.7,Tackle,Danny GRAHAM,Swansea City,Maynor FIGUEROA,Wigan Athletic,-23.0,-17.0,1.0,1.0,0.0008784457777777778,B,B,False,True,0,98,526,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.011859018,0.0,0.0,0,0.01053857024493681,0.0,0.0,0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2308.8,Touch,Mohamed DIAME,Wigan Athletic,,,-14.0,-16.0,1.0,1.0,0.0,B,B,False,False,0,98,527,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.1000000000003638,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2310.4,Touch,Mohamed DIAME,Wigan Athletic,,,-14.0,-23.0,1.0,1.0,0.0,B,B,False,False,0,98,527,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.700000000000273,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2310.8,Touch,Mohamed DIAME,Wigan Athletic,,,-10.0,-25.0,1.0,1.0,0.0,B,B,False,False,0,98,527,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.100000000000364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2311.7,Touch,Mohamed DIAME,Wigan Athletic,,,-8.0,-27.0,1.0,1.0,0.0,B,B,False,True,0,98,527,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2312.5,Tackle,Mohamed DIAME,Wigan Athletic,Angel RANGEL,Swansea City,7.0,-29.0,1.0,-1.0,0.0,B,A,True,True,0,98,528,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.800000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2313.0,Ball Out Of Play,,,,,9.0,-36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2331.4,Throw In,Maynor FIGUEROA,Wigan Athletic,,,11.0,-35.0,1.0,1.0,0.006225967555555555,B,B,False,True,0,99,529,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.084050562,0.0,0.0,0,0.07588744416600914,0.0,0.0,0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2333.0,Touch,Franco DI SANTO,Wigan Athletic,,,20.0,-16.0,1.0,1.0,0.0,B,B,False,False,0,99,530,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,1.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2334.0,Touch,Franco DI SANTO,Wigan Athletic,,,16.0,-16.0,1.0,1.0,0.0,B,B,False,False,0,99,530,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,2.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2335.0,Touch,Franco DI SANTO,Wigan Athletic,,,14.0,-14.0,1.0,1.0,0.0,B,B,False,False,0,99,530,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,3.599999999999909,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2335.7,Touch,Franco DI SANTO,Wigan Athletic,,,16.0,-13.0,1.0,1.0,0.0,B,B,False,False,0,99,530,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,4.299999999999727,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2336.1,Touch,Franco DI SANTO,Wigan Athletic,,,15.0,-9.0,1.0,1.0,0.0,B,B,False,False,0,99,530,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,4.699999999999818,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2338.4,Pass,Franco DI SANTO,Wigan Athletic,,,17.0,3.0,1.0,1.0,0.003373933407407407,B,B,False,True,0,99,530,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,7.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.045548100999999994,0.0,0.0,0,0.04118860648621581,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2339.7,Touch,Jordi GOMEZ,Wigan Athletic,,,19.0,26.0,1.0,1.0,0.0,B,B,False,False,0,99,531,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,8.299999999999727,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2340.1,Touch,Jordi GOMEZ,Wigan Athletic,,,22.0,24.0,1.0,1.0,0.0,B,B,False,False,0,99,531,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,8.699999999999818,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2341.1,Pass,Jordi GOMEZ,Wigan Athletic,,,24.0,23.0,1.0,1.0,0.0034489158518518524,B,B,False,True,0,99,531,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,9.699999999999818,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.04656036400000001,0.0,0.0,0,0.0421039838883946,0.0,0.0,0,16.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2342.5,Touch,Franco DI SANTO,Wigan Athletic,,,40.0,23.0,1.0,1.0,0.0,B,B,False,False,0,99,532,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,11.099999999999909,inf,inf,inf,inf,1.400000000000091,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2343.1,Touch,Franco DI SANTO,Wigan Athletic,,,43.0,24.0,1.0,1.0,0.0,B,B,False,False,0,99,532,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,11.699999999999818,inf,inf,inf,inf,2.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2343.5,Touch,Franco DI SANTO,Wigan Athletic,,,44.0,26.0,1.0,1.0,0.0,B,B,False,False,0,99,532,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,12.099999999999909,inf,inf,inf,inf,2.400000000000091,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2343.9,Touch,Franco DI SANTO,Wigan Athletic,,,45.0,27.0,1.0,1.0,0.0,B,B,False,False,0,99,532,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,0,0.0,12.5,inf,inf,inf,inf,2.800000000000182,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2345.0,Cross,Franco DI SANTO,Wigan Athletic,,,49.0,27.0,1.0,1.0,0.0,B,B,False,True,0,99,532,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,1,0.0,13.599999999999909,inf,inf,inf,inf,3.900000000000091,inf,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2345.1,Block,Leon BRITTON,Swansea City,,,49.0,22.0,1.0,-1.0,0.0,B,A,True,True,0,99,533,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,1,0.0,13.699999999999818,inf,inf,inf,inf,4.0,inf,inf,0.09999999999990905,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2345.4,Ball Out Of Play,,,,,55.0,23.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.1823529411764706,0.0,0.0,1,0.0,14.0,inf,inf,inf,inf,4.300000000000182,inf,inf,0.40000000000009095,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2363.1,Corner Pass,Jordi GOMEZ,Wigan Athletic,,,52.0,34.0,1.0,1.0,0.012617185703703702,B,B,False,True,0,100,534,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.17033200699999998,0.0,0.0,0,0.1531955748838376,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2364.4,Touch,Victor MOSES,Wigan Athletic,,,48.0,15.0,1.0,1.0,0.0,B,B,False,False,0,100,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.300000000000182,1.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2365.4,Touch,Victor MOSES,Wigan Athletic,,,47.0,20.0,1.0,1.0,0.0,B,B,False,False,0,100,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.300000000000182,2.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2365.9,Touch,Victor MOSES,Wigan Athletic,,,47.0,22.0,1.0,1.0,0.0,B,B,False,False,0,100,535,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.800000000000182,2.800000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2366.7,Cross,Victor MOSES,Wigan Athletic,,,48.0,17.0,1.0,1.0,0.0,B,B,False,True,0,100,535,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.599999999999909,3.599999999999909,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2367.8,Header,Ashley WILLIAMS,Swansea City,,,49.0,-6.0,1.0,-1.0,0.0,B,A,True,True,0,100,536,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,4.700000000000273,4.700000000000273,inf,inf,inf,inf,inf,inf,1.1000000000003638,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2368.7,Ball Out Of Play,,,,,55.0,-12.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,5.599999999999909,5.599999999999909,inf,inf,inf,inf,inf,inf,2.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2400.8,Corner Cross,Ben WATSON,Wigan Athletic,,,52.0,-34.0,1.0,1.0,0.0,B,B,False,True,0,101,537,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,0.0,0.0,inf,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2402.5,Header,Ashley WILLIAMS,Swansea City,,,46.0,-2.0,1.0,-1.0,0.0,B,A,False,True,0,101,538,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,1.699999999999818,1.699999999999818,inf,inf,inf,inf,0.0,inf,1.699999999999818,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,69.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2405.5,Pass,Gary CALDWELL,Wigan Athletic,,,23.0,9.0,1.0,1.0,0.015179589481481482,B,B,False,True,0,101,539,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,4.699999999999818,4.699999999999818,inf,inf,inf,inf,0.0,inf,4.699999999999818,inf,inf,inf,inf,False,False,False,True,0.204924458,0.0,0.0,0,0.18498322354008878,0.0,0.0,0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2406.7,Pass,Jordi GOMEZ,Wigan Athletic,,,29.0,19.0,1.0,1.0,0.02319609688888889,B,B,False,True,0,101,540,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,5.899999999999636,5.899999999999636,inf,inf,inf,inf,0.0,inf,5.899999999999636,inf,inf,inf,inf,False,False,False,True,0.313147308,0.0,0.0,0,0.2826748892840358,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2407.5,Touch,James MCCARTHY,Wigan Athletic,,,28.0,9.0,1.0,1.0,0.0,B,B,False,False,0,101,541,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,6.699999999999818,6.699999999999818,inf,inf,inf,inf,0.0,inf,6.699999999999818,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2408.1,Pass,James MCCARTHY,Wigan Athletic,,,25.0,12.0,1.0,1.0,0.0,B,B,True,True,0,101,541,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,7.299999999999727,7.299999999999727,inf,inf,inf,inf,0.0,inf,7.299999999999727,inf,inf,inf,inf,False,True,False,False,0.0,-0.24324223,0.0,0,0.0,-0.21957228651779423,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2411.8,Ball Out Of Play,,,,,5.0,36.0,,,0.0,U,U,True,False,0,-1,-1,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,1,0.0,11.0,11.0,inf,inf,inf,inf,3.700000000000273,inf,11.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2422.9,Throw In,Neil TAYLOR,Swansea City,,,12.0,35.0,-1.0,-1.0,0.001256362,A,A,False,True,0,102,542,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.016960887,0.0,0.0,0,0.015621458107364193,0.0,0.0,0,22.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2425.2,Touch,Scott SINCLAIR,Swansea City,,,-10.0,21.0,-1.0,-1.0,0.0,A,A,False,False,0,102,543,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,2.299999999999727,inf,2.299999999999727,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2425.9,Touch,Scott SINCLAIR,Swansea City,,,-10.0,24.0,-1.0,-1.0,0.0,A,A,False,False,0,102,543,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,inf,3.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2427.1,Touch,Scott SINCLAIR,Swansea City,,,-12.0,25.0,-1.0,-1.0,0.0012332145185185185,A,A,False,True,0,102,543,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0,0.0,4.199999999999818,inf,4.199999999999818,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.016648396,0.0,0.0,0,0.015333645030994521,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2428.8,Pass,Neil TAYLOR,Swansea City,,,-5.0,30.0,-1.0,-1.0,0.0007753026666666667,A,A,False,True,0,102,544,0.10000000000000009,0.0,0.25,0.0,0.0,0.0,0,0.0,5.900000000000091,inf,5.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010466586,0.0,0.0,0,0.009640022643044822,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2429.8,Pass,Leon BRITTON,Swansea City,,,0.0,20.0,-1.0,-1.0,0.0007272918518518518,A,A,False,True,0,102,545,0.10000000000000009,0.0,0.25,0.0,0.0,0.0,0,0.0,6.900000000000091,inf,6.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.00981844,0.0,0.0,0,0.009043061789142801,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2430.5,Touch,Neil TAYLOR,Swansea City,,,9.0,25.0,-1.0,-1.0,0.0,A,A,False,False,0,102,546,0.10000000000000009,0.0,0.25,0.0,0.0,0.0,0,0.0,7.599999999999909,inf,7.599999999999909,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2432.4,Touch,Neil TAYLOR,Swansea City,,,4.0,29.0,-1.0,-1.0,0.0,A,A,False,False,0,102,546,0.10000000000000009,0.0,0.25,0.0,0.0,0.0,0,0.0,9.5,inf,9.5,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,2433.3,Pass,Neil TAYLOR,Swansea City,,,8.0,27.0,-1.0,-1.0,0.0008028191111111112,A,A,False,True,0,102,546,0.10000000000000009,0.0,0.25,0.0,0.0,0.0,0,0.0,10.400000000000091,inf,10.400000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.009942220465728478,0.0,0.0,0,0.0,0.0,0.0,,,,
