Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1727.9,Pass,Aaron RAMSEY,Arsenal,,,7.0,25.0,1.0,1.0,0.0,B,B,True,True,0,231,1042,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.300000000000182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.035219731000000004,0.0,0,0.0,-0.04685783178607065,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1728.3,Pass,Cheik TIOTE,Newcastle United,,,12.0,18.0,-1.0,-1.0,0.0008784457777777778,A,A,False,True,0,232,1043,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.011859018,0.0,0.0,0,0.015777743180150468,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1729.1,Touch,Joey BARTON,Newcastle United,,,13.0,8.0,-1.0,-1.0,0.0,A,A,True,True,0,232,1044,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.7999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020896542,0.0,0,0.0,-0.027801650442661256,0.0,0,21.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1731.7,Pass,Alexandre SONG,Arsenal,,,8.0,21.0,1.0,1.0,0.0006357525185185184,B,B,False,True,0,233,1045,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.008582659,0.0,0.0,0,0.011514659466336032,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1733.4,Pass,Bacary SAGNA,Arsenal,,,-12.0,23.0,1.0,1.0,0.0007756158518518519,B,B,False,True,0,233,1046,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,1.7000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010470814,0.0,0.0,0,0.014047844327188563,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1735.2,Touch,Laurent KOSCIELNY,Arsenal,,,-22.0,11.0,1.0,1.0,0.0,B,B,False,False,0,233,1047,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,3.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1736.1,Pass,Laurent KOSCIELNY,Arsenal,,,-20.0,12.0,1.0,1.0,0.0009061000740740741,B,B,False,True,0,233,1047,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,4.399999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.016411156057545225,0.0,0.0,0,14.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1737.1,Pass,Tomas ROSICKY,Arsenal,,,-6.0,1.0,1.0,1.0,0.0009600360740740741,B,B,False,True,0,233,1048,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,5.399999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012960487,0.0,0.0,0,0.01738803724147436,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1738.7,Touch,Thomas VERMAELEN,Arsenal,,,-19.0,-7.0,1.0,1.0,0.0,B,B,False,False,0,233,1049,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,7.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1739.8,Pass,Thomas VERMAELEN,Arsenal,,,-17.0,-12.0,1.0,1.0,0.0007272918518518518,B,B,False,True,0,233,1049,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,8.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.00981844,0.0,0.0,0,0.013172606891483437,0.0,0.0,0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1740.8,Touch,Kieran GIBBS,Arsenal,,,-10.0,-27.0,1.0,1.0,0.0,B,B,False,False,0,233,1050,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,9.099999999999909,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1742.1,Pass,Kieran GIBBS,Arsenal,,,-10.0,-25.0,1.0,1.0,0.0008028191111111112,B,B,False,True,0,233,1050,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,10.399999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010838058000000001,0.0,0.0,0,0.014530435608253954,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1743.6,Touch,Tomas ROSICKY,Arsenal,,,-5.0,-6.0,1.0,1.0,0.0,B,B,False,False,0,233,1051,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,11.899999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1744.0,Touch,Tomas ROSICKY,Arsenal,,,-4.0,-5.0,1.0,1.0,0.0,B,B,False,False,0,233,1051,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,12.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1745.1,Pass,Tomas ROSICKY,Arsenal,,,-3.0,-2.0,1.0,1.0,0.0029466631851851853,B,B,False,True,0,233,1051,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,13.399999999999864,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.039779953,0.0,0.0,0,0.05333243700724508,0.0,0.0,0,20.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1746.5,Touch,Aaron RAMSEY,Arsenal,,,17.0,12.0,1.0,1.0,0.0,B,B,True,True,0,233,1052,0.0,0.0,0.15500000000000003,0.0,0.0,0.0,0,0.0,14.799999999999955,inf,inf,inf,1.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.052110937,0.0,0,0.0,-0.06986441801328969,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1747.0,Touch,Yohan CABAYE,Newcastle United,,,9.0,10.0,-1.0,-1.0,0.0,A,A,False,False,0,234,1053,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1747.5,Touch,Yohan CABAYE,Newcastle United,,,10.0,10.0,-1.0,-1.0,0.0,A,A,False,False,0,234,1053,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1748.1,Touch,Yohan CABAYE,Newcastle United,,,6.0,11.0,-1.0,-1.0,0.0,A,A,False,False,0,234,1053,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1748.7,Pass,Yohan CABAYE,Newcastle United,,,6.0,11.0,-1.0,-1.0,0.0,A,A,True,True,0,234,1053,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.7000000000000455,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.020896542,0.0,0,0.0,-0.028015707054361055,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1752.7,Touch,Laurent KOSCIELNY,Arsenal,,,-39.0,-6.0,1.0,1.0,0.0,B,B,False,False,0,235,1054,0.0,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1755.6,Pass,Laurent KOSCIELNY,Arsenal,,,-48.0,-24.0,1.0,1.0,0.0008867142962962963,B,B,False,True,0,235,1054,0.6000000000000001,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,2.8999999999998636,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011970643000000001,0.0,0.0,0,0.01611360420641221,0.0,0.0,0,32.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1759.3,Pass,Kieran GIBBS,Arsenal,,,-16.0,-25.0,1.0,1.0,0.001256362,B,B,False,True,0,235,1055,0.6000000000000001,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,6.599999999999909,inf,3.7000000000000455,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.016960887,0.0,0.0,0,0.022830938998655476,0.0,0.0,0,19.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1760.9,Pass,Yao GERVINHO,Arsenal,,,3.0,-24.0,1.0,1.0,0.0007753026666666667,B,B,False,True,0,235,1056,0.6000000000000001,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,8.200000000000045,inf,5.300000000000182,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.010466586,0.0,0.0,0,0.014089002921261218,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1761.6,Touch,Aaron RAMSEY,Arsenal,,,-7.0,-17.0,1.0,1.0,0.0,B,B,False,False,0,235,1057,0.6000000000000001,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,8.899999999999864,inf,6.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1762.4,Pass,Aaron RAMSEY,Arsenal,,,-5.0,-16.0,1.0,1.0,0.005011146370370371,B,B,False,True,0,235,1057,0.25,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,9.700000000000045,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.067650476,0.0,0.0,0,0.09207449857363474,0.0,0.0,0,25.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1765.1,Touch,Yao GERVINHO,Arsenal,,,20.0,-26.0,1.0,1.0,0.0,B,B,False,False,0,235,1058,0.25,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,12.399999999999864,inf,2.699999999999818,0.0,2.699999999999818,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,11.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1766.9,Touch,Yao GERVINHO,Arsenal,,,31.0,-27.0,1.0,1.0,0.0,B,B,False,False,0,235,1058,0.25,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,14.200000000000045,inf,4.5,1.800000000000182,4.5,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1767.5,Touch,Yao GERVINHO,Arsenal,,,37.0,-22.0,1.0,1.0,0.0,B,B,False,False,0,235,1058,0.25,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,14.799999999999955,inf,5.099999999999909,2.400000000000091,5.099999999999909,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1769.3,Touch,Yao GERVINHO,Arsenal,,,41.0,-17.0,1.0,1.0,0.0,B,B,False,False,0,235,1058,0.25,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,16.59999999999991,inf,6.899999999999864,4.2000000000000455,6.899999999999864,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1769.7,Touch,Yao GERVINHO,Arsenal,,,43.0,-15.0,1.0,1.0,0.0,B,B,True,True,0,235,1058,0.25,0.40574596774194915,0.1200000000000001,0.0,0.0,0.0,0,0.0,17.0,inf,7.2999999999999545,4.600000000000136,7.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.07637571,0.0,0,0.0,-0.10394982588822199,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1770.9,Touch,Joey BARTON,Newcastle United,,,40.0,-14.0,-1.0,-1.0,0.00040124622222222225,A,A,False,True,0,236,1059,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.005416824000000001,0.0,0.0,0,0.007372473678701544,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1773.6,Pass,Cheik TIOTE,Newcastle United,,,38.0,-25.0,-1.0,-1.0,0.008679625407407408,A,A,True,True,0,236,1060,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,2.699999999999818,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.117174943,0.0,0.0,0,0.15978594719686148,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1775.5,Stoppage,,,,,11.0,-29.0,,,0.0,U,U,False,False,0,-1,-1,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,4.599999999999909,inf,1.900000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1811.4,Red Card,Yao GERVINHO,Arsenal,,,33.0,-17.0,,,0.0,U,U,False,False,0,-1,-1,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,40.5,inf,37.80000000000018,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1849.0,Yellow Card,Joey BARTON,Newcastle United,,,50.0,-13.0,,,0.0,U,U,False,False,0,-1,-1,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,78.09999999999991,inf,75.40000000000009,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1917.1,Yellow Card,Wojciech SZCZESNY,Arsenal,,,50.0,-13.0,,,0.0,U,U,True,False,0,-1,-1,0.3500000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,146.19999999999982,inf,143.5,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1940.7,Drop Ball,,,,,23.0,-19.0,1.0,1.0,0.0075483615555555555,B,B,False,True,0,237,1061,0.0,0.0,0.0,0.0,0.0,0.0,0,0.08749999999997726,0.0,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,False,False,False,True,0.101902881,0.0,0.0,0,0.1468142212327816,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1943.9,Clearance,Robin VAN PERSIE,Arsenal,,,23.0,-19.0,1.0,1.0,0.0,B,B,True,True,0,237,1062,0.0,0.0,0.0,0.0,0.0,0.0,0,0.08749999999997726,3.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,3.2000000000000455,inf,inf,inf,False,True,False,True,0.0,-0.117174943,0.0,0,0.0,-0.16875059279371557,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1946.6,Touch,Fabricio COLOCCINI,Newcastle United,,,27.0,-11.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1063,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1949.4,Pass,Fabricio COLOCCINI,Newcastle United,,,26.0,-7.0,-1.0,-1.0,0.0010832405925925927,A,A,False,True,0,238,1063,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,2.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014623748,0.0,0.0,0,0.02106052779446125,0.0,0.0,0,17.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1951.6,Touch,Cheik TIOTE,Newcastle United,,,9.0,9.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1064,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,5.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1951.9,Touch,Cheik TIOTE,Newcastle United,,,7.0,11.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1064,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,5.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1952.8,Pass,Cheik TIOTE,Newcastle United,,,10.0,11.0,-1.0,-1.0,0.0008125059259259259,A,A,False,True,0,238,1064,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,6.2000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.015843596638844243,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1954.4,Touch,Fabricio COLOCCINI,Newcastle United,,,17.0,-3.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1065,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,7.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1955.3,Pass,Fabricio COLOCCINI,Newcastle United,,,16.0,-5.0,-1.0,-1.0,0.0009061000740740741,A,A,False,True,0,238,1065,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,8.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.01766865155069073,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1956.4,Touch,Yohan CABAYE,Newcastle United,,,11.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1066,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,9.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1957.1,Touch,Yohan CABAYE,Newcastle United,,,10.0,-19.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1066,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,10.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1957.9,Pass,Yohan CABAYE,Newcastle United,,,8.0,-21.0,-1.0,-1.0,0.0017149991851851851,A,A,False,True,0,238,1066,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,11.300000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.023152489,0.0,0.0,0,0.03344191649440079,0.0,0.0,0,14.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1959.2,Touch,Danny SIMPSON,Newcastle United,,,-6.0,-32.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1067,0.0,0.0,0.13,0.0,0.0,0.0,0,0.0,12.600000000000136,inf,inf,inf,1.2999999999999545,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1960.7,Pass,Danny SIMPSON,Newcastle United,,,4.0,-31.0,-1.0,-1.0,0.0006357525185185184,A,A,False,True,0,238,1067,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,14.100000000000136,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.008582659,0.0,0.0,0,0.012396963694828551,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1962.3,Touch,Yohan CABAYE,Newcastle United,,,8.0,-27.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1068,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,15.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1963.2,Pass,Yohan CABAYE,Newcastle United,,,13.0,-27.0,-1.0,-1.0,0.0007756158518518519,A,A,False,True,0,238,1068,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,16.600000000000136,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.010470814,0.0,0.0,0,0.015194050452214461,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1965.3,Touch,Fabricio COLOCCINI,Newcastle United,,,17.0,-2.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1069,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,18.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.13 Newcastle United v Arsenal,Newcastle United,Arsenal,1,1967.4,Touch,Fabricio COLOCCINI,Newcastle United,,,13.0,0.0,-1.0,-1.0,0.0,A,A,False,False,0,238,1069,0.0,0.0,0.345,0.0,0.0,0.0,0,0.0,20.800000000000182,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
